timestamp,value,anomaly
2014-04-06 2:40,18.74707367,0
2014-04-06 2:45,20.9541995,0
2014-04-06 2:50,19.91740916,0
2014-04-06 2:55,19.81496704,0
2014-04-06 3:00,21.40574015,0
2014-04-06 3:05,20.8344141,0
2014-04-06 3:10,18.13164319,0
2014-04-06 3:15,19.18469726,0
2014-04-06 3:20,21.48368264,0
2014-04-06 3:25,18.07330467,0
2014-04-06 3:30,20.18101379,0
2014-04-06 3:35,20.91130268,0
2014-04-06 3:40,20.48742434,0
2014-04-06 3:45,21.04212881,0
2014-04-06 3:50,20.9027674,0
2014-04-06 3:55,20.76812278,0
2014-04-06 4:00,21.28615944,0
2014-04-06 4:05,20.58276267,0
2014-04-06 4:10,19.60967398,0
2014-04-06 4:15,19.88763644,0
2014-04-06 4:20,20.86689913,0
2014-04-06 4:25,21.50522412,0
2014-04-06 4:30,19.0888752,0
2014-04-06 4:35,19.36830718,0
2014-04-06 4:40,21.72295759,0
2014-04-06 4:45,20.31404717,0
2014-04-06 4:50,18.71584727,0
2014-04-06 4:55,20.65478056,0
2014-04-06 5:00,21.96304862,0
2014-04-06 5:05,21.29381426,0
2014-04-06 5:10,20.98296455,0
2014-04-06 5:15,18.83218662,0
2014-04-06 5:20,21.50455914,0
2014-04-06 5:25,20.10315537,0
2014-04-06 5:30,21.55716009,0
2014-04-06 5:35,19.31931132,0
2014-04-06 5:40,18.24820421,0
2014-04-06 5:45,19.90390387,0
2014-04-06 5:50,19.07935042,0
2014-04-06 5:55,20.86091716,0
2014-04-06 6:00,21.82842621,0
2014-04-06 6:05,20.7638966,0
2014-04-06 6:10,21.54773572,0
2014-04-06 6:15,19.81209605,0
2014-04-06 6:20,21.08656295,0
2014-04-06 6:25,21.37217375,0
2014-04-06 6:30,20.84350251,0
2014-04-06 6:35,20.03110914,0
2014-04-06 6:40,20.50346444,0
2014-04-06 6:45,20.80202798,0
2014-04-06 6:50,19.01233761,0
2014-04-06 6:55,21.23831704,0
2014-04-06 7:00,21.80129816,0
2014-04-06 7:05,19.86095726,0
2014-04-06 7:10,20.80426873,0
2014-04-06 7:15,20.94810362,0
2014-04-06 7:20,20.64899019,0
2014-04-06 7:25,20.18846043,0
2014-04-06 7:30,21.52659182,0
2014-04-06 7:35,19.79570684,0
2014-04-06 7:40,18.24441183,0
2014-04-06 7:45,21.3782255,0
2014-04-06 7:50,20.69592509,0
2014-04-06 7:55,21.39703451,0
2014-04-06 8:00,18.55418977,0
2014-04-06 8:05,18.12301176,0
2014-04-06 8:10,21.73749816,0
2014-04-06 8:15,18.59091322,0
2014-04-06 8:20,21.23860933,0
2014-04-06 8:25,21.29283977,0
2014-04-06 8:30,20.8348208,0
2014-04-06 8:35,18.52504884,0
2014-04-06 8:40,20.6695945,0
2014-04-06 8:45,21.55634633,0
2014-04-06 8:50,19.70212658,0
2014-04-06 8:55,19.65406742,0
2014-04-06 9:00,67.22287301,0
2014-04-06 9:05,62.31889771,0
2014-04-06 9:10,73.33154774,0
2014-04-06 9:15,73.02088695,0
2014-04-06 9:20,74.77156678,0
2014-04-06 9:25,69.15849072,0
2014-04-06 9:30,71.41620626,0
2014-04-06 9:35,63.95633793,0
2014-04-06 9:40,70.27839193,0
2014-04-06 9:45,70.03636674,0
2014-04-06 9:50,73.45643881,0
2014-04-06 9:55,72.49878103,0
2014-04-06 10:00,84.4049995,0
2014-04-06 10:05,83.3242955,0
2014-04-06 10:10,83.32212925,0
2014-04-06 10:15,70.82898603,0
2014-04-06 10:20,82.96932951,0
2014-04-06 10:25,79.26806468,0
2014-04-06 10:30,75.74449789,0
2014-04-06 10:35,70.71710697,0
2014-04-06 10:40,80.35749698,0
2014-04-06 10:45,74.93369117,0
2014-04-06 10:50,77.09988763,0
2014-04-06 10:55,80.42042534,0
2014-04-06 11:00,86.0688624,0
2014-04-06 11:05,84.69574871,0
2014-04-06 11:10,78.73429674,0
2014-04-06 11:15,77.73530334,0
2014-04-06 11:20,75.38145697,0
2014-04-06 11:25,77.49107505,0
2014-04-06 11:30,73.33408174,0
2014-04-06 11:35,87.01246201,0
2014-04-06 11:40,80.69558303,0
2014-04-06 11:45,73.60062412,0
2014-04-06 11:50,77.17902677,0
2014-04-06 11:55,80.26811054,0
2014-04-06 12:00,80.42953878,0
2014-04-06 12:05,72.48097223,0
2014-04-06 12:10,87.1088004,0
2014-04-06 12:15,76.31432369,0
2014-04-06 12:20,72.17224396,0
2014-04-06 12:25,73.13523642,0
2014-04-06 12:30,81.18557871,0
2014-04-06 12:35,74.11552285,0
2014-04-06 12:40,72.58039557,0
2014-04-06 12:45,77.98033463,0
2014-04-06 12:50,81.86582206,0
2014-04-06 12:55,73.70088955,0
2014-04-06 13:00,76.99476214,0
2014-04-06 13:05,78.66528655,0
2014-04-06 13:10,74.53346924,0
2014-04-06 13:15,80.07795905,0
2014-04-06 13:20,73.34581817,0
2014-04-06 13:25,72.72683731,0
2014-04-06 13:30,80.29808971,0
2014-04-06 13:35,75.94811964,0
2014-04-06 13:40,73.50833469,0
2014-04-06 13:45,78.76369358,0
2014-04-06 13:50,86.62145769,0
2014-04-06 13:55,83.56701825,0
2014-04-06 14:00,85.04577225,0
2014-04-06 14:05,85.94649819,0
2014-04-06 14:10,87.55784088,0
2014-04-06 14:15,84.207903,0
2014-04-06 14:20,81.73060349,0
2014-04-06 14:25,77.84307744,0
2014-04-06 14:30,74.90269628,0
2014-04-06 14:35,82.98257463,0
2014-04-06 14:40,87.91497966,0
2014-04-06 14:45,79.47392402,0
2014-04-06 14:50,83.5748581,0
2014-04-06 14:55,79.91764297,0
2014-04-06 15:00,78.91017723,0
2014-04-06 15:05,78.56413559,0
2014-04-06 15:10,80.07322622,0
2014-04-06 15:15,77.86958303,0
2014-04-06 15:20,83.97956694,0
2014-04-06 15:25,85.98752694,0
2014-04-06 15:30,86.1253381,0
2014-04-06 15:35,75.64245324,0
2014-04-06 15:40,86.33371741,0
2014-04-06 15:45,77.46407605,0
2014-04-06 15:50,76.94818394,0
2014-04-06 15:55,83.62729409,0
2014-04-06 16:00,76.87499384,0
2014-04-06 16:05,72.84732262,0
2014-04-06 16:10,77.97773464,0
2014-04-06 16:15,83.5432892,0
2014-04-06 16:20,77.23118644,0
2014-04-06 16:25,82.07278732,0
2014-04-06 16:30,82.56175259,0
2014-04-06 16:35,83.73961541,0
2014-04-06 16:40,86.35392166,0
2014-04-06 16:45,78.92088046,0
2014-04-06 16:50,74.66276987,0
2014-04-06 16:55,77.10266341,0
2014-04-06 17:00,78.91464578,0
2014-04-06 17:05,83.42223148,0
2014-04-06 17:10,72.20992628,0
2014-04-06 17:15,77.05253655,0
2014-04-06 17:20,84.47744886,0
2014-04-06 17:25,82.73369148,0
2014-04-06 17:30,83.70780743,0
2014-04-06 17:35,84.98893968,0
2014-04-06 17:40,84.53173904,0
2014-04-06 17:45,82.91489882,0
2014-04-06 17:50,79.03455417,0
2014-04-06 17:55,87.73753957,0
2014-04-06 18:00,32.44206222,0
2014-04-06 18:05,30.09771716,0
2014-04-06 18:10,30.67399638,0
2014-04-06 18:15,33.23879334,0
2014-04-06 18:20,34.71832655,0
2014-04-06 18:25,29.94380308,0
2014-04-06 18:30,29.32701194,0
2014-04-06 18:35,34.44179209,0
2014-04-06 18:40,34.65777241,0
2014-04-06 18:45,30.56882194,0
2014-04-06 18:50,31.21462264,0
2014-04-06 18:55,33.02519684,0
2014-04-06 19:00,21.63808531,0
2014-04-06 19:05,24.08966969,0
2014-04-06 19:10,20.64195146,0
2014-04-06 19:15,20.33015923,0
2014-04-06 19:20,21.09401705,0
2014-04-06 19:25,21.44167207,0
2014-04-06 19:30,20.66591,0
2014-04-06 19:35,20.454292,0
2014-04-06 19:40,23.54512126,0
2014-04-06 19:45,20.89595787,0
2014-04-06 19:50,24.25437012,0
2014-04-06 19:55,21.80863729,0
2014-04-06 20:00,21.17880114,0
2014-04-06 20:05,19.35524683,0
2014-04-06 20:10,19.41636183,0
2014-04-06 20:15,20.78600865,0
2014-04-06 20:20,20.72839317,0
2014-04-06 20:25,21.58071466,0
2014-04-06 20:30,21.53600304,0
2014-04-06 20:35,21.17913683,0
2014-04-06 20:40,20.27163855,0
2014-04-06 20:45,22.08006276,0
2014-04-06 20:50,20.98208124,0
2014-04-06 20:55,22.48785275,0
2014-04-06 21:00,21.37961112,0
2014-04-06 21:05,18.26448995,0
2014-04-06 21:10,19.37493098,0
2014-04-06 21:15,20.38488283,0
2014-04-06 21:20,20.98613032,0
2014-04-06 21:25,20.2983124,0
2014-04-06 21:30,21.24601534,0
2014-04-06 21:35,19.22244955,0
2014-04-06 21:40,18.82557927,0
2014-04-06 21:45,18.30310189,0
2014-04-06 21:50,20.39066255,0
2014-04-06 21:55,20.85401914,0
2014-04-06 22:00,19.32313127,0
2014-04-06 22:05,20.47397289,0
2014-04-06 22:10,18.2261092,0
2014-04-06 22:15,18.41483466,0
2014-04-06 22:20,20.82699382,0
2014-04-06 22:25,19.4909722,0
2014-04-06 22:30,20.70519404,0
2014-04-06 22:35,21.34735828,0
2014-04-06 22:40,21.43104381,0
2014-04-06 22:45,18.7066117,0
2014-04-06 22:50,19.96428962,0
2014-04-06 22:55,20.95580516,0
2014-04-06 23:00,21.0999728,0
2014-04-06 23:05,21.14276255,0
2014-04-06 23:10,18.91630057,0
2014-04-06 23:15,18.77374314,0
2014-04-06 23:20,20.363959,0
2014-04-06 23:25,20.96836834,0
2014-04-06 23:30,19.28025916,0
2014-04-06 23:35,18.42235704,0
2014-04-06 23:40,20.87099199,0
2014-04-06 23:45,19.20247749,0
2014-04-06 23:50,18.66903466,0
2014-04-06 23:55,18.59446356,0
2014-04-07 0:00,19.25963819,0
2014-04-07 0:05,20.37071226,0
2014-04-07 0:10,19.43360895,0
2014-04-07 0:15,18.08264741,0
2014-04-07 0:20,18.38763374,0
2014-04-07 0:25,19.16201299,0
2014-04-07 0:30,20.63881793,0
2014-04-07 0:35,18.39406029,0
2014-04-07 0:40,20.24262741,0
2014-04-07 0:45,18.47954348,0
2014-04-07 0:50,18.84646131,0
2014-04-07 0:55,18.68875411,0
2014-04-07 1:00,18.26891454,0
2014-04-07 1:05,20.68531927,0
2014-04-07 1:10,19.85361419,0
2014-04-07 1:15,21.32421376,0
2014-04-07 1:20,18.39556336,0
2014-04-07 1:25,18.57893173,0
2014-04-07 1:30,19.22583093,0
2014-04-07 1:35,21.06346395,0
2014-04-07 1:40,19.22303529,0
2014-04-07 1:45,19.63367483,0
2014-04-07 1:50,19.20641427,0
2014-04-07 1:55,18.32089717,0
2014-04-07 2:00,21.75773449,0
2014-04-07 2:05,20.19415597,0
2014-04-07 2:10,21.15133275,0
2014-04-07 2:15,20.63342837,0
2014-04-07 2:20,20.05701712,0
2014-04-07 2:25,18.35871303,0
2014-04-07 2:30,20.57093418,0
2014-04-07 2:35,18.62148142,0
2014-04-07 2:40,19.65753268,0
2014-04-07 2:45,20.51645257,0
2014-04-07 2:50,21.128916,0
2014-04-07 2:55,20.7401807,0
2014-04-07 3:00,20.68613412,0
2014-04-07 3:05,18.59616884,0
2014-04-07 3:10,19.38451416,0
2014-04-07 3:15,18.17164909,0
2014-04-07 3:20,20.87790757,0
2014-04-07 3:25,21.81034393,0
2014-04-07 3:30,19.05644156,0
2014-04-07 3:35,18.35078684,0
2014-04-07 3:40,19.90228031,0
2014-04-07 3:45,21.42679289,0
2014-04-07 3:50,20.20789678,0
2014-04-07 3:55,18.1871086,0
2014-04-07 4:00,21.89708896,0
2014-04-07 4:05,21.31459964,0
2014-04-07 4:10,18.52637631,0
2014-04-07 4:15,21.68719103,0
2014-04-07 4:20,19.80275315,0
2014-04-07 4:25,19.48759196,0
2014-04-07 4:30,19.84421332,0
2014-04-07 4:35,21.33828783,0
2014-04-07 4:40,20.63791871,0
2014-04-07 4:45,18.23699381,0
2014-04-07 4:50,21.83041748,0
2014-04-07 4:55,18.59113653,0
2014-04-07 5:00,20.98227181,0
2014-04-07 5:05,20.54454612,0
2014-04-07 5:10,18.75011219,0
2014-04-07 5:15,18.6829283,0
2014-04-07 5:20,21.48131037,0
2014-04-07 5:25,19.67877969,0
2014-04-07 5:30,20.61830606,0
2014-04-07 5:35,20.01628402,0
2014-04-07 5:40,20.90941407,0
2014-04-07 5:45,19.9169695,0
2014-04-07 5:50,19.14951966,0
2014-04-07 5:55,19.45353348,0
2014-04-07 6:00,21.43631078,0
2014-04-07 6:05,19.87213877,0
2014-04-07 6:10,18.85379733,0
2014-04-07 6:15,21.73842155,0
2014-04-07 6:20,21.18640183,0
2014-04-07 6:25,18.22266458,0
2014-04-07 6:30,21.99577185,0
2014-04-07 6:35,20.77970679,0
2014-04-07 6:40,18.6410664,0
2014-04-07 6:45,18.94867073,0
2014-04-07 6:50,20.76978193,0
2014-04-07 6:55,21.11904422,0
2014-04-07 7:00,18.95614377,0
2014-04-07 7:05,19.02787542,0
2014-04-07 7:10,19.22848278,0
2014-04-07 7:15,20.39207346,0
2014-04-07 7:20,18.68726471,0
2014-04-07 7:25,18.4169728,0
2014-04-07 7:30,20.71545636,0
2014-04-07 7:35,21.11639176,0
2014-04-07 7:40,20.00371762,0
2014-04-07 7:45,19.45533084,0
2014-04-07 7:50,19.72817085,0
2014-04-07 7:55,19.55363134,0
2014-04-07 8:00,21.83993963,0
2014-04-07 8:05,21.07235962,0
2014-04-07 8:10,18.83234886,0
2014-04-07 8:15,19.53675661,0
2014-04-07 8:20,20.17604917,0
2014-04-07 8:25,20.45194345,0
2014-04-07 8:30,19.87273558,0
2014-04-07 8:35,21.24050654,0
2014-04-07 8:40,21.07042408,0
2014-04-07 8:45,20.02063167,0
2014-04-07 8:50,21.41771755,0
2014-04-07 8:55,21.00435812,0
2014-04-07 9:00,71.78871314,0
2014-04-07 9:05,74.2070506,0
2014-04-07 9:10,64.8239504,0
2014-04-07 9:15,64.84001501,0
2014-04-07 9:20,73.28975068,0
2014-04-07 9:25,71.70227868,0
2014-04-07 9:30,73.80101936,0
2014-04-07 9:35,62.05857018,0
2014-04-07 9:40,69.73749625,0
2014-04-07 9:45,63.1669454,0
2014-04-07 9:50,68.0530019,0
2014-04-07 9:55,63.31815827,0
2014-04-07 10:00,71.82777846,0
2014-04-07 10:05,70.02885272,0
2014-04-07 10:10,79.62130637,0
2014-04-07 10:15,75.41203101,0
2014-04-07 10:20,71.47252218,0
2014-04-07 10:25,74.85044231,0
2014-04-07 10:30,72.4620123,0
2014-04-07 10:35,84.45510378,0
2014-04-07 10:40,74.80647583,0
2014-04-07 10:45,75.02295868,0
2014-04-07 10:50,82.87459621,0
2014-04-07 10:55,79.89316942,0
2014-04-07 11:00,82.86256924,0
2014-04-07 11:05,81.68297269,0
2014-04-07 11:10,86.6163057,0
2014-04-07 11:15,74.86014123,0
2014-04-07 11:20,87.2976801,0
2014-04-07 11:25,84.78352705,0
2014-04-07 11:30,80.93502005,0
2014-04-07 11:35,82.10235831,0
2014-04-07 11:40,81.88692674,0
2014-04-07 11:45,72.49673355,0
2014-04-07 11:50,75.03533439,0
2014-04-07 11:55,86.85923295,0
2014-04-07 12:00,80.45317106,0
2014-04-07 12:05,77.95999326,0
2014-04-07 12:10,84.09158428,0
2014-04-07 12:15,80.29583232,0
2014-04-07 12:20,72.12395162,0
2014-04-07 12:25,83.67926579,0
2014-04-07 12:30,83.61502238,0
2014-04-07 12:35,74.55280854,0
2014-04-07 12:40,87.20179354,0
2014-04-07 12:45,75.49183107,0
2014-04-07 12:50,79.22880109,0
2014-04-07 12:55,73.74717245,0
2014-04-07 13:00,81.63292051,0
2014-04-07 13:05,77.98849619,0
2014-04-07 13:10,77.63213921,0
2014-04-07 13:15,85.21117444,0
2014-04-07 13:20,72.13567069,0
2014-04-07 13:25,84.74680422,0
2014-04-07 13:30,81.12370269,0
2014-04-07 13:35,87.7565096,0
2014-04-07 13:40,81.41154807,0
2014-04-07 13:45,72.86857349,0
2014-04-07 13:50,72.79285075,0
2014-04-07 13:55,86.10977647,0
2014-04-07 14:00,85.45532428,0
2014-04-07 14:05,77.53051957,0
2014-04-07 14:10,81.8845891,0
2014-04-07 14:15,79.82962971,0
2014-04-07 14:20,87.4704261,0
2014-04-07 14:25,87.19518884,0
2014-04-07 14:30,87.73721255,0
2014-04-07 14:35,85.85905906,0
2014-04-07 14:40,86.54867092,0
2014-04-07 14:45,75.47283759,0
2014-04-07 14:50,85.29201441,0
2014-04-07 14:55,83.33771341,0
2014-04-07 15:00,87.40374506,0
2014-04-07 15:05,81.13941031,0
2014-04-07 15:10,73.36197039,0
2014-04-07 15:15,81.5575993,0
2014-04-07 15:20,82.98449819,0
2014-04-07 15:25,75.52441142,0
2014-04-07 15:30,78.3050624,0
2014-04-07 15:35,81.57527149,0
2014-04-07 15:40,77.98494313,0
2014-04-07 15:45,77.99841468,0
2014-04-07 15:50,74.12867458,0
2014-04-07 15:55,87.05111187,0
2014-04-07 16:00,84.00774886,0
2014-04-07 16:05,72.01975674,0
2014-04-07 16:10,84.24965078,0
2014-04-07 16:15,83.83655892,0
2014-04-07 16:20,72.15555682,0
2014-04-07 16:25,77.91351917,0
2014-04-07 16:30,81.70780617,0
2014-04-07 16:35,79.24385828,0
2014-04-07 16:40,84.44761576,0
2014-04-07 16:45,78.80718201,0
2014-04-07 16:50,74.46166454,0
2014-04-07 16:55,87.62248175,0
2014-04-07 17:00,75.87261075,0
2014-04-07 17:05,83.48304491,0
2014-04-07 17:10,74.29047246,0
2014-04-07 17:15,77.26417215,0
2014-04-07 17:20,79.07241137,0
2014-04-07 17:25,75.07568324,0
2014-04-07 17:30,79.19932281,0
2014-04-07 17:35,74.51457655,0
2014-04-07 17:40,80.94407354,0
2014-04-07 17:45,82.61938031,0
2014-04-07 17:50,72.99892051,0
2014-04-07 17:55,85.93808094,0
2014-04-07 18:00,29.98489591,0
2014-04-07 18:05,30.24231372,0
2014-04-07 18:10,33.03263263,0
2014-04-07 18:15,31.80000068,0
2014-04-07 18:20,31.99612569,0
2014-04-07 18:25,29.62018621,0
2014-04-07 18:30,33.95670274,0
2014-04-07 18:35,32.74914089,0
2014-04-07 18:40,29.66643938,0
2014-04-07 18:45,31.19358996,0
2014-04-07 18:50,33.98661704,0
2014-04-07 18:55,32.43746607,0
2014-04-07 19:00,20.6467454,0
2014-04-07 19:05,21.83003997,0
2014-04-07 19:10,21.24726974,0
2014-04-07 19:15,22.47824445,0
2014-04-07 19:20,23.93825654,0
2014-04-07 19:25,22.11447555,0
2014-04-07 19:30,22.10137108,0
2014-04-07 19:35,24.21597071,0
2014-04-07 19:40,22.7413094,0
2014-04-07 19:45,22.69653483,0
2014-04-07 19:50,21.33335515,0
2014-04-07 19:55,22.88259666,0
2014-04-07 20:00,20.79092903,0
2014-04-07 20:05,20.05750338,0
2014-04-07 20:10,22.48988877,0
2014-04-07 20:15,22.04422513,0
2014-04-07 20:20,21.50230519,0
2014-04-07 20:25,20.63296728,0
2014-04-07 20:30,20.3245967,0
2014-04-07 20:35,19.1893395,0
2014-04-07 20:40,19.68430046,0
2014-04-07 20:45,21.60214318,0
2014-04-07 20:50,20.29055547,0
2014-04-07 20:55,22.04577568,0
2014-04-07 21:00,18.68088439,0
2014-04-07 21:05,20.1295486,0
2014-04-07 21:10,20.68668443,0
2014-04-07 21:15,20.16371727,0
2014-04-07 21:20,21.66038067,0
2014-04-07 21:25,22.06365269,0
2014-04-07 21:30,18.55196261,0
2014-04-07 21:35,18.60871471,0
2014-04-07 21:40,18.61019863,0
2014-04-07 21:45,20.82418693,0
2014-04-07 21:50,19.58425972,0
2014-04-07 21:55,21.03373824,0
2014-04-07 22:00,19.64072289,0
2014-04-07 22:05,20.53011689,0
2014-04-07 22:10,21.09966827,0
2014-04-07 22:15,20.21224878,0
2014-04-07 22:20,20.17736605,0
2014-04-07 22:25,18.37055611,0
2014-04-07 22:30,19.66198436,0
2014-04-07 22:35,20.20248439,0
2014-04-07 22:40,19.8669773,0
2014-04-07 22:45,21.62386699,0
2014-04-07 22:50,21.6468836,0
2014-04-07 22:55,21.30810567,0
2014-04-07 23:00,19.50493653,0
2014-04-07 23:05,20.87320349,0
2014-04-07 23:10,19.58491342,0
2014-04-07 23:15,18.93400903,0
2014-04-07 23:20,19.37532992,0
2014-04-07 23:25,18.28736903,0
2014-04-07 23:30,19.33082084,0
2014-04-07 23:35,19.84677872,0
2014-04-07 23:40,21.82611339,0
2014-04-07 23:45,19.25733904,0
2014-04-07 23:50,21.61396324,0
2014-04-07 23:55,18.91906486,0
2014-04-08 0:00,18.76387559,0
2014-04-08 0:05,20.07598183,0
2014-04-08 0:10,20.69004548,0
2014-04-08 0:15,18.177329,0
2014-04-08 0:20,18.88426346,0
2014-04-08 0:25,19.82273467,0
2014-04-08 0:30,19.32401734,0
2014-04-08 0:35,20.85048432,0
2014-04-08 0:40,20.04464238,0
2014-04-08 0:45,18.64143642,0
2014-04-08 0:50,21.57786152,0
2014-04-08 0:55,19.1716227,0
2014-04-08 1:00,20.92452444,0
2014-04-08 1:05,21.11966312,0
2014-04-08 1:10,21.8526308,0
2014-04-08 1:15,19.99402987,0
2014-04-08 1:20,20.46334206,0
2014-04-08 1:25,19.33950517,0
2014-04-08 1:30,20.71271717,0
2014-04-08 1:35,19.85353394,0
2014-04-08 1:40,19.75060946,0
2014-04-08 1:45,21.42187012,0
2014-04-08 1:50,18.20067537,0
2014-04-08 1:55,21.52784971,0
2014-04-08 2:00,21.40827935,0
2014-04-08 2:05,20.02546501,0
2014-04-08 2:10,19.96081142,0
2014-04-08 2:15,19.44722947,0
2014-04-08 2:20,21.97669517,0
2014-04-08 2:25,18.44467733,0
2014-04-08 2:30,20.36086094,0
2014-04-08 2:35,20.72672636,0
2014-04-08 2:40,21.73732003,0
2014-04-08 2:45,21.12081399,0
2014-04-08 2:50,20.57538881,0
2014-04-08 2:55,18.46724927,0
2014-04-08 3:00,19.49493407,0
2014-04-08 3:05,18.55536657,0
2014-04-08 3:10,21.52485093,0
2014-04-08 3:15,20.99848462,0
2014-04-08 3:20,21.03014715,0
2014-04-08 3:25,20.60902607,0
2014-04-08 3:30,20.02817415,0
2014-04-08 3:35,18.59988424,0
2014-04-08 3:40,19.31877955,0
2014-04-08 3:45,18.54766317,0
2014-04-08 3:50,20.89965257,0
2014-04-08 3:55,18.6409151,0
2014-04-08 4:00,20.8084542,0
2014-04-08 4:05,20.76902156,0
2014-04-08 4:10,19.83721792,0
2014-04-08 4:15,18.54091462,0
2014-04-08 4:20,19.2592033,0
2014-04-08 4:25,19.28037244,0
2014-04-08 4:30,20.80154053,0
2014-04-08 4:35,18.45497208,0
2014-04-08 4:40,21.31627458,0
2014-04-08 4:45,21.04402916,0
2014-04-08 4:50,18.74522767,0
2014-04-08 4:55,20.87665753,0
2014-04-08 5:00,20.67405273,0
2014-04-08 5:05,20.9924832,0
2014-04-08 5:10,18.75571422,0
2014-04-08 5:15,18.63036129,0
2014-04-08 5:20,18.94593594,0
2014-04-08 5:25,19.46348681,0
2014-04-08 5:30,21.17465992,0
2014-04-08 5:35,20.95169575,0
2014-04-08 5:40,21.70180637,0
2014-04-08 5:45,18.23451824,0
2014-04-08 5:50,18.04622512,0
2014-04-08 5:55,20.79655532,0
2014-04-08 6:00,19.11714998,0
2014-04-08 6:05,19.33631558,0
2014-04-08 6:10,20.1872081,0
2014-04-08 6:15,18.40965249,0
2014-04-08 6:20,20.57077767,0
2014-04-08 6:25,19.30058978,0
2014-04-08 6:30,20.5308605,0
2014-04-08 6:35,21.33602765,0
2014-04-08 6:40,18.68444533,0
2014-04-08 6:45,21.72349237,0
2014-04-08 6:50,20.12275256,0
2014-04-08 6:55,21.69171106,0
2014-04-08 7:00,18.83092033,0
2014-04-08 7:05,20.41825066,0
2014-04-08 7:10,19.61554847,0
2014-04-08 7:15,21.09688876,0
2014-04-08 7:20,20.42363577,0
2014-04-08 7:25,19.97806183,0
2014-04-08 7:30,21.65194163,0
2014-04-08 7:35,19.50846826,0
2014-04-08 7:40,18.87992082,0
2014-04-08 7:45,20.43240475,0
2014-04-08 7:50,20.49611375,0
2014-04-08 7:55,19.75637849,0
2014-04-08 8:00,19.94644017,0
2014-04-08 8:05,21.83821366,0
2014-04-08 8:10,20.93074277,0
2014-04-08 8:15,18.44240701,0
2014-04-08 8:20,18.84852028,0
2014-04-08 8:25,21.90230654,0
2014-04-08 8:30,20.90586222,0
2014-04-08 8:35,21.6601805,0
2014-04-08 8:40,19.21544586,0
2014-04-08 8:45,20.96746744,0
2014-04-08 8:50,20.85601083,0
2014-04-08 8:55,19.17875994,0
2014-04-08 9:00,68.69110203,0
2014-04-08 9:05,69.73284551,0
2014-04-08 9:10,67.74339263,0
2014-04-08 9:15,72.44963041,0
2014-04-08 9:20,72.52701897,0
2014-04-08 9:25,72.76816746,0
2014-04-08 9:30,72.12656054,0
2014-04-08 9:35,67.83793529,0
2014-04-08 9:40,66.38756085,0
2014-04-08 9:45,72.50671746,0
2014-04-08 9:50,67.86673984,0
2014-04-08 9:55,64.55065102,0
2014-04-08 10:00,77.71397162,0
2014-04-08 10:05,72.04150924,0
2014-04-08 10:10,80.57408969,0
2014-04-08 10:15,75.05349829,0
2014-04-08 10:20,73.88542455,0
2014-04-08 10:25,84.68501574,0
2014-04-08 10:30,81.89719305,0
2014-04-08 10:35,82.05531868,0
2014-04-08 10:40,79.52016496,0
2014-04-08 10:45,82.86396202,0
2014-04-08 10:50,81.62220171,0
2014-04-08 10:55,79.13296789,0
2014-04-08 11:00,86.85372249,0
2014-04-08 11:05,74.61512608,0
2014-04-08 11:10,86.57151105,0
2014-04-08 11:15,77.95247253,0
2014-04-08 11:20,79.97165743,0
2014-04-08 11:25,73.52004614,0
2014-04-08 11:30,80.15786871,0
2014-04-08 11:35,81.28863218,0
2014-04-08 11:40,87.43544532,0
2014-04-08 11:45,87.07746011,0
2014-04-08 11:50,86.93758253,0
2014-04-08 11:55,77.10876371,0
2014-04-08 12:00,87.75483166,0
2014-04-08 12:05,79.19250525,0
2014-04-08 12:10,85.52662488,0
2014-04-08 12:15,75.37056616,0
2014-04-08 12:20,79.99721888,0
2014-04-08 12:25,87.35124611,0
2014-04-08 12:30,87.04791935,0
2014-04-08 12:35,82.84023034,0
2014-04-08 12:40,84.66331113,0
2014-04-08 12:45,74.73303975,0
2014-04-08 12:50,83.44628095,0
2014-04-08 12:55,81.79054636,0
2014-04-08 13:00,73.44719621,0
2014-04-08 13:05,73.79282957,0
2014-04-08 13:10,73.71740146,0
2014-04-08 13:15,83.56964943,0
2014-04-08 13:20,74.24961915,0
2014-04-08 13:25,79.46464025,0
2014-04-08 13:30,77.69305808,0
2014-04-08 13:35,80.78867232,0
2014-04-08 13:40,83.28363093,0
2014-04-08 13:45,82.93565126,0
2014-04-08 13:50,80.22905906,0
2014-04-08 13:55,79.41029493,0
2014-04-08 14:00,78.361288,0
2014-04-08 14:05,85.78644123,0
2014-04-08 14:10,77.28991878,0
2014-04-08 14:15,76.14619795,0
2014-04-08 14:20,83.88902103,0
2014-04-08 14:25,77.75248309,0
2014-04-08 14:30,85.5478711,0
2014-04-08 14:35,77.24251168,0
2014-04-08 14:40,83.2271221,0
2014-04-08 14:45,72.71825346,0
2014-04-08 14:50,78.16525397,0
2014-04-08 14:55,77.4879632,0
2014-04-08 15:00,85.06604319,0
2014-04-08 15:05,87.47204671,0
2014-04-08 15:10,79.37333844,0
2014-04-08 15:15,85.19656254,0
2014-04-08 15:20,83.19431654,0
2014-04-08 15:25,87.47733601,0
2014-04-08 15:30,84.97692044,0
2014-04-08 15:35,73.23894595,0
2014-04-08 15:40,83.4117068,0
2014-04-08 15:45,80.56722199,0
2014-04-08 15:50,72.2622832,0
2014-04-08 15:55,76.02027754,0
